 -5.464963	2745.685
 -7.920377	2749.571
-10.536604	2748.799
-13.318384	2743.982
-16.270586	2740.764
-19.398211	2743.957
-22.706392	2743.006
-26.200399	2738.584
-29.885643	2724.385
-33.767673	2703.954
1999-05-13 12:00:00	12	2
 -1.018237	2747.725
 -3.165747	2746.958
 -5.464963	2747.630
 -7.920377	2750.035
-10.536604	2751.293
-13.318384	2746.846
-16.270586	2740.932
-19.398211	2743.104
-22.706392	2742.054
-26.200399	2738.788
-29.885643	2725.182
-33.767673	2705.346
1999-05-20 12:00:00	12	2
 -1.018237	2732.362
 -3.165747	2732.407
 -5.464963	2732.876
 -7.920377	2736.021
-10.536604	2740.268
-13.318384	2742.469
-16.270586	2740.490
-19.398211	2742.630
-22.706392	2739.885
-26.200399	2734.252
-29.885643	2718.536
-33.767673	2698.304
1999-05-27 12:00:00	12	2
 -1.018237	2744.984
 -3.165747	2742.302
 -5.464963	2744.279
 -7.920377	2745.028
-10.536604	2745.554
-13.318384	2745.184
-16.270586	2742.340
-19.398211	2744.760
-22.706392	2743.773
-26.200399	2740.912
-29.885643	2725.538
-33.767673	2701.677
1999-06-03 12:00:00	12	2
 -1.018237	2750.844
 -3.165747	2748.943
 -5.464963	2749.559
 -7.920377	2746.942
-10.536604	2744.774
-13.318384	2743.715
-16.270586	2740.515
-19.398211	2744.110
-22.706392	2743.275
-26.200399	2740.007
-29.885643	2724.872
-33.767673	2701.240
1999-06-10 12:00:00	12	2
 -1.018237	2743.193
 -3.165747	2743.099
 -5.464963	2743.686
 -7.920377	2745.062
-10.536604	2745.751
-13.318384	2745.479
-16.270586	2742.394
-19.398211	2744.713
-22.706392	2741.940
-26.200399	2735.570
-29.885643	2718.169
-33.767673	2696.956
1999-06-17 12:00:00	12	2
 -1.018237	2750.319
 -3.165747	2750.238
 -5.464963	2750.154
 -7.920377	2750.163
-10.536604	2751.794
-13.318384	2753.231
-16.270586	2750.826
-19.398211	2752.584
-22.706392	2749.934
-26.200399	2742.333
-29.885643	2721.253
-33.767673	2696.943
1999-06-24 12:00:00	12	2
 -1.018237	2757.115
 -3.165747	2756.613
 -5.464963	2755.575
 -7.920377	2754.592
-10.536604	2753.113
-13.318384	2752.119
-16.270586	2754.678
-19.398211	2764.936
-22.706392	2761.619
-26.200399	2752.613
-29.885643	2727.413
-33.767673	2697.564
1999-07-01 12:00:00	12	2
 -1.018237	2763.040
 -3.165747	2761.298
 -5.464963	2759.891
 -7.920377	2757.296
-10.536604	2750.831
-13.318384	2747.845
-16.270586	2749.447
-19.398211	2758.153
-22.706392	2757.562
-26.200399	2750.172
-29.885643	2727.230
-33.767673	2696.492
1999-07-08 12:00:00	12	2
 -1.018237	2757.396
 -3.165747	2757.341
